# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.21378 -----------------
#dely    BF
0.050  0.4110  0.0027
0.150  0.3650  0.0025
0.250  0.3317  0.0024
0.350  0.2667  0.0020
0.450  0.2024  0.0016
0.550  0.1631  0.0014
0.650  0.1471  0.0013
0.750  0.1408  0.0014
0.850  0.0895  0.0009
0.950  0.0297  0.0003
1.050  0.0280  0.0004
1.150 -0.0093 -0.0001
1.250 -0.0046 -0.0001
1.350 -0.0028 -0.0001
1.450 -0.0150 -0.0003
1.550 -0.0034 -0.0001
1.650 -0.0058 -0.0002
1.750  0.0037  0.0003
