# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0105292 -----------------
#dely    BF
0.050  0.0114  0.0009
0.150  0.0196  0.0016
0.250  0.0072  0.0006
0.350 -0.0211 -0.0021
0.450 -0.0186 -0.0020
0.550 -0.0048 -0.0006
0.650 -0.0429 -0.0057
0.750 -0.0182 -0.0024
0.850 -0.0304 -0.0053
0.950 -0.0116 -0.0022
1.050  0.0011  0.0002
1.150  0.0044  0.0014
1.250  0.0018  0.0008
1.350 -0.0007 -0.0005
1.450 -0.0024 -0.0024
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
