# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.344402 -----------------
#dely    BF
0.050  0.5991  0.0006
0.150  0.5520  0.0006
0.250  0.4836  0.0005
0.350  0.4127  0.0005
0.450  0.3428  0.0004
0.550  0.2813  0.0004
0.650  0.2139  0.0003
0.750  0.1676  0.0003
0.850  0.1271  0.0002
0.950  0.0918  0.0002
1.050  0.0661  0.0001
1.150  0.0438  0.0001
1.250  0.0272  0.0001
1.350  0.0180  0.0001
1.450  0.0097  0.0000
1.550  0.0053  0.0000
1.650  0.0017  0.0000
1.750  0.0005  0.0000
