# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0827045 -----------------
#dely    BF
0.050  0.2026  0.0086
0.150  0.1865  0.0083
0.250  0.1611  0.0072
0.350  0.1437  0.0070
0.450  0.0941  0.0048
0.550  0.0509  0.0030
0.650  0.0215  0.0015
0.750 -0.0039 -0.0003
0.850 -0.0118 -0.0010
0.950 -0.0048 -0.0005
1.050 -0.0062 -0.0008
1.150 -0.0073 -0.0012
1.250 -0.0035 -0.0006
1.350  0.0054  0.0012
1.450 -0.0002 -0.0001
1.550 -0.0009 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
