# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0949291 -----------------
#dely    BF
0.050 -0.1844 -0.0040
0.150 -0.3039 -0.0067
0.250 -0.5234 -0.0119
0.350 -0.2958 -0.0070
0.450 -0.0338 -0.0009
0.550  0.0072  0.0002
0.650  0.1486  0.0043
0.750  0.0183  0.0006
0.850 -0.0213 -0.0008
0.950  0.0735  0.0030
1.050  0.0386  0.0017
1.150  0.0231  0.0012
1.250  0.0274  0.0018
1.350  0.0398  0.0030
1.450  0.0196  0.0020
1.550  0.0170  0.0030
1.650  0.0000  0.0000
1.750  0.0000  0.0000
