# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.409988 -----------------
#dely    BF
0.050 -0.1186 -0.0009
0.150 -0.2099 -0.0017
0.250 -0.0553 -0.0005
0.350 -0.1651 -0.0015
0.450 -0.2583 -0.0025
0.550 -0.3931 -0.0041
0.650 -0.3225 -0.0036
0.750 -0.4647 -0.0058
0.850 -0.4211 -0.0058
0.950 -0.4488 -0.0067
1.050 -0.3173 -0.0055
1.150 -0.4081 -0.0078
1.250 -0.2109 -0.0049
1.350 -0.1335 -0.0036
1.450 -0.0722 -0.0024
1.550 -0.0781 -0.0036
1.650 -0.0224 -0.0017
1.750  0.0002  0.0000
