# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0722954 -----------------
#dely    BF
0.050  0.1067  0.0005
0.150  0.1017  0.0005
0.250  0.0935  0.0004
0.350  0.0823  0.0004
0.450  0.0736  0.0004
0.550  0.0626  0.0004
0.650  0.0522  0.0004
0.750  0.0440  0.0004
0.850  0.0350  0.0003
0.950  0.0261  0.0003
1.050  0.0194  0.0003
1.150  0.0126  0.0002
1.250  0.0080  0.0002
1.350  0.0034  0.0001
1.450  0.0014  0.0001
1.550  0.0003  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
