# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247501 -----------------
#dely    BF
0.050  0.3401  0.0009
0.150  0.3142  0.0009
0.250  0.2979  0.0009
0.350  0.2692  0.0008
0.450  0.2331  0.0008
0.550  0.2045  0.0007
0.650  0.1835  0.0007
0.750  0.1488  0.0006
0.850  0.1287  0.0006
0.950  0.1056  0.0005
1.050  0.0791  0.0004
1.150  0.0611  0.0004
1.250  0.0446  0.0003
1.350  0.0321  0.0003
1.450  0.0185  0.0002
1.550  0.0106  0.0001
1.650  0.0033  0.0001
1.750  0.0002  0.0000
