# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0610647 -----------------
#dely    BF
0.050  0.0582  0.0031
0.150  0.0602  0.0032
0.250  0.0914  0.0049
0.350  0.0759  0.0043
0.450  0.0676  0.0041
0.550  0.0576  0.0041
0.650  0.0471  0.0038
0.750  0.0517  0.0041
0.850  0.0252  0.0024
0.950  0.0246  0.0026
1.050  0.0170  0.0022
1.150  0.0164  0.0025
1.250  0.0141  0.0025
1.350  0.0038  0.0009
1.450  0.0002  0.0001
1.550 -0.0005 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
