# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0604477 -----------------
#dely    BF
0.050  0.1252  0.0020
0.150  0.1248  0.0019
0.250  0.1288  0.0020
0.350  0.1237  0.0020
0.450  0.1123  0.0018
0.550  0.1226  0.0020
0.650  0.1028  0.0017
0.750  0.0903  0.0016
0.850  0.0890  0.0016
0.950  0.0750  0.0014
1.050  0.0624  0.0012
1.150  0.0600  0.0012
1.250  0.0404  0.0008
1.350  0.0481  0.0010
1.450  0.0465  0.0010
1.550  0.0243  0.0005
1.650  0.0373  0.0008
1.750  0.0350  0.0008
1.850  0.0232  0.0006
1.950  0.0183  0.0005
2.050  0.0335  0.0009
2.150  0.0218  0.0006
2.250  0.0206  0.0006
2.350  0.0185  0.0005
2.450  0.0044  0.0001
2.550  0.0228  0.0007
2.650  0.0213  0.0007
2.750  0.0132  0.0005
2.850  0.0194  0.0007
2.950  0.0110  0.0004
3.050  0.0113  0.0004
3.150  0.0229  0.0009
3.250  0.0194  0.0008
3.350  0.0060  0.0003
3.450  0.0260  0.0012
3.550  0.0135  0.0006
3.650  0.0049  0.0002
3.750  0.0058  0.0003
3.850  0.0197  0.0010
3.950  0.0008  0.0000
4.050  0.0162  0.0009
4.150  0.0221  0.0012
4.250 -0.0032 -0.0002
4.350  0.0341  0.0022
4.450  0.0102  0.0007
4.550  0.0336  0.0022
4.650  0.0097  0.0006
4.750  0.0058  0.0004
4.850  0.0454  0.0032
4.950  0.0223  0.0017
5.050  0.0102  0.0008
5.150  0.0111  0.0009
5.250  0.0288  0.0024
5.350  0.0129  0.0011
5.450  0.0082  0.0007
5.550  0.0019  0.0002
5.650  0.0206  0.0019
5.750  0.0130  0.0012
5.850  0.0073  0.0007
5.950  0.0043  0.0005
6.050 -0.0002 -0.0000
6.150  0.0046  0.0005
6.250 -0.0050 -0.0005
6.350 -0.0081 -0.0009
6.450  0.0033  0.0004
6.550 -0.0135 -0.0016
6.650 -0.0089 -0.0011
6.750  0.0033  0.0005
6.850 -0.0041 -0.0005
6.950 -0.0028 -0.0004
7.050  0.0145  0.0021
7.150 -0.0165 -0.0025
7.250 -0.0303 -0.0045
7.350 -0.0227 -0.0033
7.450 -0.0080 -0.0014
7.550 -0.0232 -0.0036
7.650 -0.0177 -0.0033
7.750 -0.0005 -0.0001
7.850 -0.0061 -0.0012
7.950 -0.0054 -0.0011
8.050 -0.0337 -0.0082
8.150 -0.0051 -0.0012
8.250 -0.0285 -0.0062
8.350  0.0030  0.0006
8.450 -0.0339 -0.0072
8.550  0.0111  0.0023
8.650  0.0018  0.0005
8.750 -0.0610 -0.0149
8.850 -0.0222 -0.0094
8.950  0.0259  0.0110
9.050 -0.0118 -0.0030
9.150 -0.0189 -0.0057
9.250 -0.0327 -0.0083
9.350 -0.0231 -0.0071
9.450 -0.0150 -0.0041
9.550 -0.0233 -0.0071
9.650  0.0160  0.0047
9.750 -0.0497 -0.0167
9.850  0.0077  0.0036
9.950 -0.0211 -0.0081
10.050  0.0001  0.0000
10.150 -0.0666 -0.0198
10.250  0.0006  0.0003
10.350 -0.0058 -0.0034
10.450 -0.0323 -0.0163
10.550 -0.0092 -0.0034
10.650 -0.0357 -0.0176
10.750 -0.0079 -0.0041
10.850 -0.0072 -0.0029
10.950 -0.0196 -0.0106
11.050 -0.0401 -0.0179
11.150 -0.0133 -0.0071
11.250  0.0000  0.0000
11.350 -0.0479 -0.0273
11.450  0.0000  0.0000
11.550 -0.0020 -0.0012
11.650 -0.0473 -0.0195
11.750  0.0000  0.0000
11.850 -0.0694 -0.0371
11.950 -0.0508 -0.0442
