# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.04647 -----------------
#dely    BF
0.050  1.4708  0.0076
0.150  1.4005  0.0073
0.250  1.4970  0.0078
0.350  1.4073  0.0074
0.450  1.3098  0.0070
0.550  1.2600  0.0069
0.650  1.2056  0.0067
0.750  1.1265  0.0064
0.850  1.0615  0.0062
0.950  1.0042  0.0059
1.050  0.9681  0.0059
1.150  0.8492  0.0053
1.250  0.7764  0.0050
1.350  0.6725  0.0045
1.450  0.6787  0.0047
1.550  0.5794  0.0041
1.650  0.5649  0.0041
1.750  0.5327  0.0040
1.850  0.4987  0.0039
1.950  0.4650  0.0037
2.050  0.4073  0.0034
2.150  0.3689  0.0032
2.250  0.3663  0.0033
2.350  0.3028  0.0028
2.450  0.3129  0.0030
2.550  0.2956  0.0029
2.650  0.2469  0.0025
2.750  0.3452  0.0036
2.850  0.2640  0.0029
2.950  0.2401  0.0027
3.050  0.2614  0.0030
3.150  0.2244  0.0027
3.250  0.2195  0.0028
3.350  0.2506  0.0032
3.450  0.2358  0.0032
3.550  0.2529  0.0035
3.650  0.2401  0.0035
3.750  0.2582  0.0038
3.850  0.2163  0.0034
3.950  0.2707  0.0044
4.050  0.3007  0.0049
4.150  0.2363  0.0041
4.250  0.2549  0.0045
4.350  0.2828  0.0053
4.450  0.2398  0.0046
4.550  0.1936  0.0038
4.650  0.2651  0.0054
4.750  0.2544  0.0053
4.850  0.2290  0.0049
4.950  0.2338  0.0051
5.050  0.1513  0.0035
5.150  0.1995  0.0048
5.250  0.1783  0.0045
5.350  0.1600  0.0041
5.450  0.1244  0.0033
5.550  0.1386  0.0038
5.650  0.1452  0.0041
5.750  0.1241  0.0036
5.850  0.0564  0.0017
5.950  0.0904  0.0028
6.050  0.0060  0.0002
6.150 -0.0157 -0.0005
6.250  0.0023  0.0001
6.350  0.0012  0.0000
6.450 -0.0551 -0.0021
6.550 -0.0632 -0.0023
6.650 -0.0704 -0.0027
6.750 -0.0412 -0.0017
6.850 -0.0636 -0.0025
6.950 -0.1066 -0.0045
7.050 -0.0859 -0.0038
7.150 -0.0911 -0.0040
7.250 -0.1485 -0.0067
7.350 -0.0801 -0.0040
7.450 -0.1147 -0.0058
7.550 -0.1757 -0.0087
7.650 -0.1892 -0.0097
7.750 -0.1265 -0.0066
7.850 -0.2799 -0.0150
7.950 -0.2835 -0.0164
8.050 -0.2732 -0.0165
8.150 -0.2791 -0.0174
8.250 -0.2935 -0.0186
8.350 -0.2353 -0.0154
8.450 -0.3313 -0.0217
8.550 -0.1443 -0.0102
8.650 -0.2142 -0.0160
8.750 -0.2789 -0.0204
8.850 -0.2595 -0.0204
8.950 -0.3584 -0.0289
9.050 -0.2663 -0.0213
9.150 -0.2883 -0.0242
9.250 -0.1633 -0.0154
9.350 -0.1528 -0.0136
9.450 -0.2977 -0.0292
9.550 -0.3168 -0.0303
9.650 -0.2001 -0.0217
9.750 -0.1553 -0.0159
9.850 -0.3242 -0.0351
9.950 -0.1420 -0.0160
10.050 -0.3489 -0.0378
10.150 -0.2023 -0.0252
10.250 -0.2763 -0.0318
10.350 -0.3156 -0.0412
10.450 -0.2583 -0.0383
10.550 -0.4934 -0.0722
10.650 -0.3797 -0.0523
10.750 -0.1340 -0.0220
10.850 -0.2522 -0.0443
10.950 -0.2990 -0.0532
11.050 -0.1918 -0.0305
11.150 -0.1105 -0.0212
11.250 -0.3087 -0.0499
11.350 -0.1174 -0.0234
11.450 -0.1878 -0.0354
11.550 -0.2409 -0.0565
11.650 -0.3182 -0.0811
11.750 -0.1360 -0.0292
11.850 -0.2855 -0.0839
11.950 -1.4278 -0.0000
