# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272901 -----------------
#dely    BF
0.050  0.4145  0.0026
0.150  0.3662  0.0024
0.250  0.3634  0.0025
0.350  0.3046  0.0022
0.450  0.2674  0.0020
0.550  0.2201  0.0018
0.650  0.1907  0.0017
0.750  0.1535  0.0015
0.850  0.1492  0.0016
0.950  0.0973  0.0011
1.050  0.0683  0.0009
1.150  0.0509  0.0008
1.250  0.0422  0.0007
1.350  0.0185  0.0004
1.450  0.0110  0.0003
1.550  0.0072  0.0002
1.650  0.0030  0.0001
1.750  0.0011  0.0001
