# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0407  0.0017  0.0040 2000000
0.150  -0.0386  0.0016  0.0086 2000000
0.250  -0.0303  0.0009  0.0037 2000000
0.350  -0.0215  0.0005  0.0036 2000000
0.450  -0.0120  0.0001  0.0024 2000000
0.550  -0.0092  0.0001  0.0076 2000000
0.650   0.0006  0.0000  0.0029 2000000
0.750   0.0064  0.0000  0.0023 2000000
0.850   0.0087  0.0001  0.0020 2000000
0.950   0.0089  0.0001  0.0048 2000000
1.050   0.0100  0.0001  0.0043 2000000
1.150   0.0085  0.0001  0.0021 2000000
1.250   0.0048  0.0000  0.0014 2000000
1.350   0.0034  0.0000  0.0018 2000000
1.450   0.0014  0.0000  0.0008 2000000
1.550   0.0003  0.0000  0.0001 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050  -0.0413  0.0017  0.0029 4000000
0.150  -0.0382  0.0015  0.0061 4000000
0.250  -0.0313  0.0010  0.0028 4000000
0.350  -0.0212  0.0005  0.0026 4000000
0.450  -0.0122  0.0002  0.0017 4000000
0.550  -0.0085  0.0001  0.0054 4000000
0.650   0.0007  0.0000  0.0020 4000000
0.750   0.0052  0.0000  0.0020 4000000
0.850   0.0087  0.0001  0.0014 4000000
0.950   0.0094  0.0001  0.0034 4000000
1.050   0.0094  0.0001  0.0031 4000000
1.150   0.0082  0.0001  0.0015 4000000
1.250   0.0053  0.0000  0.0011 4000000
1.350   0.0032  0.0000  0.0013 4000000
1.450   0.0014  0.0000  0.0006 4000000
1.550   0.0002  0.0000  0.0001 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050  -0.0416  0.0017  0.0024 6000000
0.150  -0.0380  0.0015  0.0050 6000000
0.250  -0.0314  0.0010  0.0023 6000000
0.350  -0.0213  0.0005  0.0021 6000000
0.450  -0.0124  0.0002  0.0015 6000000
0.550  -0.0083  0.0001  0.0044 6000000
0.650   0.0009  0.0000  0.0017 6000000
0.750   0.0047  0.0000  0.0018 6000000
0.850   0.0088  0.0001  0.0012 6000000
0.950   0.0094  0.0001  0.0028 6000000
1.050   0.0091  0.0001  0.0026 6000000
1.150   0.0081  0.0001  0.0012 6000000
1.250   0.0054  0.0000  0.0009 6000000
1.350   0.0031  0.0000  0.0011 6000000
1.450   0.0015  0.0000  0.0005 6000000
1.550   0.0002  0.0000  0.0001 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050  -0.0418  0.0017  0.0021 8000000
0.150  -0.0380  0.0015  0.0043 8000000
0.250  -0.0315  0.0010  0.0020 8000000
0.350  -0.0216  0.0005  0.0019 8000000
0.450  -0.0127  0.0002  0.0014 8000000
0.550  -0.0081  0.0001  0.0039 8000000
0.650   0.0008  0.0000  0.0015 8000000
0.750   0.0046  0.0000  0.0016 8000000
0.850   0.0087  0.0001  0.0010 8000000
0.950   0.0094  0.0001  0.0024 8000000
1.050   0.0091  0.0001  0.0022 8000000
1.150   0.0079  0.0001  0.0011 8000000
1.250   0.0054  0.0000  0.0008 8000000
1.350   0.0030  0.0000  0.0009 8000000
1.450   0.0015  0.0000  0.0004 8000000
1.550   0.0003  0.0000  0.0001 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050  -0.0418  0.0018  0.0019 10000000
0.150  -0.0379  0.0014  0.0038 10000000
0.250  -0.0315  0.0010  0.0018 10000000
0.350  -0.0219  0.0005  0.0018 10000000
0.450  -0.0130  0.0002  0.0013 10000000
0.550  -0.0079  0.0001  0.0035 10000000
0.650   0.0007  0.0000  0.0013 10000000
0.750   0.0045  0.0000  0.0014 10000000
0.850   0.0086  0.0001  0.0009 10000000
0.950   0.0094  0.0001  0.0022 10000000
1.050   0.0090  0.0001  0.0020 10000000
1.150   0.0079  0.0001  0.0010 10000000
1.250   0.0054  0.0000  0.0007 10000000
1.350   0.0030  0.0000  0.0008 10000000
1.450   0.0015  0.0000  0.0004 10000000
1.550   0.0003  0.0000  0.0001 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050  -0.0418  0.0017  0.0017 12000000
0.150  -0.0378  0.0014  0.0035 12000000
0.250  -0.0315  0.0010  0.0017 12000000
0.350  -0.0220  0.0005  0.0017 12000000
0.450  -0.0132  0.0002  0.0013 12000000
0.550  -0.0077  0.0001  0.0032 12000000
0.650   0.0007  0.0000  0.0012 12000000
0.750   0.0045  0.0000  0.0013 12000000
0.850   0.0085  0.0001  0.0009 12000000
0.950   0.0093  0.0001  0.0020 12000000
1.050   0.0091  0.0001  0.0018 12000000
1.150   0.0079  0.0001  0.0009 12000000
1.250   0.0054  0.0000  0.0007 12000000
1.350   0.0030  0.0000  0.0008 12000000
1.450   0.0015  0.0000  0.0003 12000000
1.550   0.0003  0.0000  0.0001 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050  -0.0418  0.0017  0.0016 14000000
0.150  -0.0377  0.0014  0.0033 14000000
0.250  -0.0315  0.0010  0.0015 14000000
0.350  -0.0221  0.0005  0.0016 14000000
0.450  -0.0133  0.0002  0.0012 14000000
0.550  -0.0076  0.0001  0.0030 14000000
0.650   0.0007  0.0000  0.0011 14000000
0.750   0.0046  0.0000  0.0012 14000000
0.850   0.0085  0.0001  0.0008 14000000
0.950   0.0092  0.0001  0.0018 14000000
1.050   0.0091  0.0001  0.0017 14000000
1.150   0.0079  0.0001  0.0008 14000000
1.250   0.0054  0.0000  0.0006 14000000
1.350   0.0029  0.0000  0.0007 14000000
1.450   0.0015  0.0000  0.0003 14000000
1.550   0.0003  0.0000  0.0001 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050  -0.0418  0.0017  0.0015 16000000
0.150  -0.0376  0.0014  0.0031 16000000
0.250  -0.0315  0.0010  0.0014 16000000
0.350  -0.0222  0.0005  0.0015 16000000
0.450  -0.0133  0.0002  0.0011 16000000
0.550  -0.0075  0.0001  0.0028 16000000
0.650   0.0007  0.0000  0.0011 16000000
0.750   0.0046  0.0000  0.0011 16000000
0.850   0.0084  0.0001  0.0008 16000000
0.950   0.0092  0.0001  0.0017 16000000
1.050   0.0091  0.0001  0.0016 16000000
1.150   0.0079  0.0001  0.0008 16000000
1.250   0.0054  0.0000  0.0006 16000000
1.350   0.0029  0.0000  0.0007 16000000
1.450   0.0015  0.0000  0.0003 16000000
1.550   0.0003  0.0000  0.0000 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050  -0.0418  0.0017  0.0014 18000000
0.150  -0.0376  0.0014  0.0029 18000000
0.250  -0.0315  0.0010  0.0014 18000000
0.350  -0.0223  0.0005  0.0014 18000000
0.450  -0.0134  0.0002  0.0011 18000000
0.550  -0.0074  0.0001  0.0026 18000000
0.650   0.0006  0.0000  0.0010 18000000
0.750   0.0046  0.0000  0.0011 18000000
0.850   0.0084  0.0001  0.0007 18000000
0.950   0.0092  0.0001  0.0016 18000000
1.050   0.0091  0.0001  0.0015 18000000
1.150   0.0078  0.0001  0.0007 18000000
1.250   0.0054  0.0000  0.0005 18000000
1.350   0.0029  0.0000  0.0006 18000000
1.450   0.0015  0.0000  0.0003 18000000
1.550   0.0003  0.0000  0.0000 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050  -0.0418  0.0017  0.0013 20000000
0.150  -0.0376  0.0014  0.0027 20000000
0.250  -0.0315  0.0010  0.0013 20000000
0.350  -0.0223  0.0005  0.0014 20000000
0.450  -0.0134  0.0002  0.0010 20000000
0.550  -0.0074  0.0001  0.0025 20000000
0.650   0.0005  0.0000  0.0010 20000000
0.750   0.0047  0.0000  0.0010 20000000
0.850   0.0084  0.0001  0.0007 20000000
