# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.170115 -----------------
#dely    BF
0.050  0.5806  0.0387
0.150  0.9684  0.0683
0.250 -0.0318 -0.0024
0.350 -0.0784 -0.0065
0.450 -0.5700 -0.0532
0.550 -0.6341 -0.0653
0.650 -1.4635 -0.1793
0.750 -0.2241 -0.0356
0.850 -0.1333 -0.0197
0.950 -0.4176 -0.0860
1.050  0.0356  0.0079
1.150  0.2670  0.0829
1.250 -0.0007 -0.0003
1.350  0.0011  0.0008
1.450 -0.0003 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
