# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.303382 -----------------
#dely    BF
0.050  0.3915  0.0005
0.150  0.3677  0.0004
0.250  0.3425  0.0004
0.350  0.3164  0.0004
0.450  0.2832  0.0004
0.550  0.2544  0.0004
0.650  0.2256  0.0004
0.750  0.1941  0.0004
0.850  0.1657  0.0003
0.950  0.1365  0.0003
1.050  0.1081  0.0003
1.150  0.0855  0.0003
1.250  0.0630  0.0002
1.350  0.0457  0.0002
1.450  0.0302  0.0002
1.550  0.0170  0.0001
1.650  0.0062  0.0001
1.750  0.0004  0.0000
