# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0698489 -----------------
#dely    BF
0.050 -0.1650 -0.0093
0.150 -0.1219 -0.0071
0.250 -0.0679 -0.0041
0.350 -0.1458 -0.0091
0.450 -0.1419 -0.0088
0.550 -0.0200 -0.0014
0.650 -0.1051 -0.0079
0.750 -0.0267 -0.0023
0.850 -0.0116 -0.0011
0.950  0.0298  0.0034
1.050  0.0109  0.0014
1.150  0.0386  0.0059
1.250  0.0207  0.0040
1.350  0.0048  0.0014
1.450  0.0006  0.0003
1.550  0.0018  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
