# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.536338 -----------------
#dely    BF
0.050 -0.9462 -0.0089
0.150 -0.9927 -0.0096
0.250 -0.7972 -0.0080
0.350 -0.5944 -0.0063
0.450 -0.6633 -0.0074
0.550 -0.4585 -0.0054
0.650 -0.3443 -0.0043
0.750 -0.2285 -0.0031
0.850 -0.1800 -0.0026
0.950 -0.1089 -0.0018
1.050 -0.0944 -0.0017
1.150 -0.0518 -0.0010
1.250  0.0247  0.0006
1.350  0.0312  0.0008
1.450  0.0196  0.0006
1.550  0.0046  0.0002
1.650  0.0157  0.0010
1.750  0.0010  0.0002
