# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.12953 -----------------
#dely    BF
0.050 -0.0666 -0.0064
0.150 -0.2568 -0.0252
0.250 -0.0906 -0.0091
0.350 -0.2888 -0.0286
0.450 -0.1615 -0.0189
0.550 -0.1499 -0.0177
0.650 -0.0527 -0.0082
0.750 -0.0494 -0.0073
0.850 -0.0905 -0.0155
0.950 -0.0376 -0.0078
1.050 -0.0265 -0.0057
1.150 -0.0159 -0.0046
1.250 -0.0270 -0.0121
1.350  0.0185  0.0070
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
