# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.138078 -----------------
#dely    BF
0.050  0.2205  0.0015
0.150  0.1970  0.0014
0.250  0.1725  0.0013
0.350  0.1527  0.0012
0.450  0.1264  0.0011
0.550  0.1235  0.0011
0.650  0.1053  0.0011
0.750  0.0787  0.0009
0.850  0.0618  0.0008
0.950  0.0498  0.0007
1.050  0.0380  0.0007
1.150  0.0223  0.0004
1.250  0.0176  0.0004
1.350  0.0094  0.0003
1.450  0.0037  0.0001
1.550  0.0015  0.0001
1.650  0.0003  0.0000
1.750 -0.0000 -0.0000
