# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.197612 -----------------
#dely    BF
0.050  0.2851  0.0023
0.150  0.2564  0.0021
0.250  0.2330  0.0020
0.350  0.2247  0.0020
0.450  0.1697  0.0016
0.550  0.1677  0.0017
0.650  0.1343  0.0015
0.750  0.1333  0.0016
0.850  0.1004  0.0013
0.950  0.0850  0.0012
1.050  0.0611  0.0010
1.150  0.0479  0.0009
1.250  0.0325  0.0007
1.350  0.0238  0.0006
1.450  0.0151  0.0005
1.550  0.0048  0.0002
1.650  0.0011  0.0001
1.750  0.0002  0.0000
