# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0207499 -----------------
#dely    BF
0.050  0.0469  0.0094
0.150  0.0054  0.0010
0.250  0.0299  0.0057
0.350  0.0328  0.0082
0.450  0.0180  0.0043
0.550 -0.0010 -0.0003
0.650  0.0195  0.0065
0.750  0.0272  0.0091
0.850  0.0022  0.0009
0.950  0.0132  0.0059
1.050  0.0133  0.0067
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
