# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.151619 -----------------
#dely    BF
0.050  0.2883  0.0115
0.150  0.2611  0.0108
0.250  0.2525  0.0108
0.350  0.2529  0.0116
0.450  0.2375  0.0114
0.550  0.1190  0.0064
0.650  0.0222  0.0014
0.750  0.0398  0.0028
0.850  0.0127  0.0011
0.950  0.0042  0.0004
1.050  0.0260  0.0031
1.150  0.0040  0.0006
1.250  0.0054  0.0010
1.350 -0.0077 -0.0018
1.450 -0.0036 -0.0015
1.550  0.0018  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
