# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.134601 -----------------
#dely    BF
0.050  0.2313  0.0089
0.150  0.2520  0.0099
0.250  0.2268  0.0092
0.350  0.1996  0.0088
0.450  0.1377  0.0068
0.550  0.1097  0.0060
0.650  0.0728  0.0047
0.750  0.0524  0.0038
0.850  0.0223  0.0019
0.950  0.0333  0.0033
1.050  0.0077  0.0011
1.150  0.0028  0.0004
1.250 -0.0034 -0.0007
1.350  0.0004  0.0001
1.450  0.0007  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
