# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.414893 -----------------
#dely    BF
0.050  0.7178  0.0052
0.150  0.6552  0.0049
0.250  0.5927  0.0046
0.350  0.5372  0.0045
0.450  0.4185  0.0037
0.550  0.3369  0.0033
0.650  0.2819  0.0030
0.750  0.2235  0.0026
0.850  0.1627  0.0021
0.950  0.0979  0.0014
1.050  0.0633  0.0011
1.150  0.0344  0.0007
1.250  0.0142  0.0003
1.350  0.0055  0.0002
1.450  0.0083  0.0003
1.550 -0.0031 -0.0001
1.650  0.0019  0.0001
1.750  0.0002  0.0000
