# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.317931 -----------------
#dely    BF
0.050 -0.2096 -0.0300
0.150 -0.5384 -0.0795
0.250 -0.3145 -0.0575
0.350 -0.1808 -0.0297
0.450 -0.7929 -0.1783
0.550 -0.6293 -0.1081
0.650 -0.2472 -0.0516
0.750 -0.1585 -0.0364
0.850 -0.1365 -0.0558
0.950  0.0022  0.0010
1.050  0.0172  0.0099
1.150  0.0089  0.0052
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
