# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0404286 -----------------
#dely    BF
0.050 -0.0701 -0.0024
0.150 -0.0609 -0.0021
0.250 -0.0721 -0.0026
0.350 -0.0388 -0.0015
0.450 -0.0350 -0.0015
0.550 -0.0456 -0.0021
0.650 -0.0592 -0.0029
0.750 -0.0014 -0.0001
0.850 -0.0253 -0.0016
0.950 -0.0058 -0.0004
1.050  0.0112  0.0011
1.150 -0.0012 -0.0001
1.250 -0.0018 -0.0003
1.350 -0.0020 -0.0004
1.450 -0.0004 -0.0001
1.550  0.0041  0.0020
1.650  0.0000  0.0000
1.750  0.0000  0.0000
