# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.19836 -----------------
#dely    BF
0.050 -1.5507 -0.0126
0.150 -1.6706 -0.0141
0.250 -1.5341 -0.0135
0.350 -1.3601 -0.0126
0.450 -1.1892 -0.0117
0.550 -1.2158 -0.0127
0.650 -0.8683 -0.0098
0.750 -0.8602 -0.0105
0.850 -0.5789 -0.0077
0.950 -0.3744 -0.0056
1.050 -0.2888 -0.0049
1.150 -0.2080 -0.0040
1.250 -0.1404 -0.0032
1.350 -0.0741 -0.0020
1.450 -0.0437 -0.0015
1.550 -0.0288 -0.0013
1.650  0.0037  0.0003
1.750 -0.0011 -0.0002
