# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104014 -----------------
#dely    BF
0.050  0.1793  0.0080
0.150  0.1715  0.0081
0.250  0.1543  0.0075
0.350  0.1085  0.0061
0.450  0.1135  0.0066
0.550  0.0956  0.0064
0.650  0.0781  0.0059
0.750  0.0400  0.0036
0.850  0.0410  0.0041
0.950  0.0244  0.0030
1.050  0.0184  0.0027
1.150  0.0121  0.0024
1.250  0.0031  0.0012
1.350  0.0002  0.0001
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
