# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.293763 -----------------
#dely    BF
0.050  0.5291  0.0038
0.150  0.4646  0.0035
0.250  0.4139  0.0032
0.350  0.3503  0.0029
0.450  0.3136  0.0028
0.550  0.2579  0.0025
0.650  0.1988  0.0022
0.750  0.1414  0.0017
0.850  0.0994  0.0013
0.950  0.0633  0.0010
1.050  0.0476  0.0009
1.150  0.0350  0.0007
1.250  0.0111  0.0003
1.350  0.0078  0.0002
1.450  0.0039  0.0001
1.550  0.0004  0.0000
1.650 -0.0007 -0.0001
1.750  0.0002  0.0000
