# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.763056 -----------------
#dely    BF
0.050  0.3804  0.0019
0.150  0.3760  0.0019
0.250  0.3890  0.0019
0.350  0.4031  0.0020
0.450  0.3692  0.0019
0.550  0.3587  0.0019
0.650  0.3697  0.0020
0.750  0.2725  0.0015
0.850  0.2503  0.0014
0.950  0.2418  0.0014
1.050  0.1842  0.0011
1.150  0.1597  0.0010
1.250  0.1182  0.0008
1.350  0.0778  0.0005
1.450  0.0210  0.0001
1.550 -0.0133 -0.0001
1.650 -0.0415 -0.0003
1.750  0.0020  0.0000
1.850 -0.0926 -0.0007
1.950 -0.0188 -0.0002
2.050 -0.0886 -0.0008
2.150 -0.0698 -0.0006
2.250 -0.0072 -0.0001
2.350  0.0135  0.0001
2.450  0.0301  0.0003
2.550  0.0566  0.0006
2.650  0.0300  0.0003
2.750  0.1032  0.0012
2.850  0.1325  0.0016
2.950  0.1442  0.0018
3.050  0.2219  0.0028
3.150  0.2158  0.0029
3.250  0.2074  0.0028
3.350  0.2685  0.0039
3.450  0.2371  0.0035
3.550  0.2986  0.0045
3.650  0.3368  0.0054
3.750  0.3202  0.0053
3.850  0.3334  0.0057
3.950  0.3261  0.0057
4.050  0.3333  0.0061
4.150  0.3481  0.0066
4.250  0.2960  0.0059
4.350  0.3047  0.0062
4.450  0.2983  0.0062
4.550  0.2781  0.0061
4.650  0.2742  0.0062
4.750  0.3007  0.0071
4.850  0.3088  0.0074
4.950  0.3063  0.0077
5.050  0.2842  0.0074
5.150  0.3247  0.0087
5.250  0.2761  0.0077
5.350  0.2907  0.0081
5.450  0.2632  0.0078
5.550  0.2324  0.0071
5.650  0.2367  0.0075
5.750  0.1973  0.0063
5.850  0.2120  0.0069
5.950  0.1596  0.0055
6.050  0.1962  0.0070
6.150  0.1408  0.0053
6.250  0.1579  0.0057
6.350  0.1564  0.0060
6.450  0.1281  0.0052
6.550  0.1354  0.0055
6.650  0.1270  0.0055
6.750  0.1337  0.0059
6.850  0.0599  0.0028
6.950  0.0780  0.0037
7.050  0.1241  0.0058
7.150  0.0398  0.0020
7.250  0.0302  0.0015
7.350  0.0732  0.0038
7.450  0.0408  0.0022
7.550  0.0295  0.0017
7.650  0.0286  0.0017
7.750  0.0405  0.0025
7.850 -0.0024 -0.0001
7.950 -0.0147 -0.0009
8.050 -0.0014 -0.0001
8.150  0.0147  0.0010
8.250  0.0109  0.0008
8.350 -0.0050 -0.0003
8.450  0.0075  0.0006
8.550 -0.0314 -0.0024
8.650 -0.0202 -0.0015
8.750 -0.0412 -0.0033
8.850 -0.0503 -0.0043
8.950 -0.0153 -0.0012
9.050 -0.0239 -0.0021
9.150 -0.0363 -0.0033
9.250 -0.0610 -0.0052
9.350 -0.0626 -0.0058
9.450 -0.0529 -0.0052
9.550 -0.0279 -0.0026
9.650 -0.0505 -0.0061
9.750 -0.0651 -0.0074
9.850 -0.0208 -0.0023
9.950 -0.0338 -0.0038
10.050 -0.0470 -0.0054
10.150 -0.0909 -0.0109
10.250  0.0231  0.0029
10.350 -0.0782 -0.0108
10.450 -0.0148 -0.0018
10.550 -0.0649 -0.0093
10.650 -0.1606 -0.0254
10.750 -0.0360 -0.0048
10.850 -0.0360 -0.0057
10.950 -0.0319 -0.0049
11.050 -0.0405 -0.0070
11.150 -0.0203 -0.0029
11.250 -0.0888 -0.0161
11.350 -0.0263 -0.0048
11.450 -0.1050 -0.0183
11.550 -0.0023 -0.0005
11.650 -0.0843 -0.0189
11.750 -0.0865 -0.0206
11.850 -0.0767 -0.0217
11.950 -2.9896 -0.0000
