# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.173708 -----------------
#dely    BF
0.050  0.2092  0.0012
0.150  0.2083  0.0013
0.250  0.1815  0.0012
0.350  0.1743  0.0012
0.450  0.1559  0.0012
0.550  0.1639  0.0013
0.650  0.1244  0.0011
0.750  0.1130  0.0011
0.850  0.0839  0.0009
0.950  0.0852  0.0011
1.050  0.0656  0.0009
1.150  0.0540  0.0009
1.250  0.0446  0.0008
1.350  0.0293  0.0006
1.450  0.0195  0.0005
1.550  0.0141  0.0005
1.650  0.0079  0.0003
1.750  0.0026  0.0002
