# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.643654 -----------------
#dely    BF
0.050  1.3737  0.0083
0.150  1.1803  0.0074
0.250  1.1687  0.0076
0.350  0.8860  0.0062
0.450  0.8359  0.0061
0.550  0.6523  0.0051
0.650  0.4355  0.0037
0.750  0.2858  0.0026
0.850  0.1268  0.0013
0.950  0.0951  0.0011
1.050 -0.0797 -0.0010
1.150 -0.1028 -0.0015
1.250 -0.1168 -0.0019
1.350 -0.1189 -0.0023
1.450 -0.0390 -0.0009
1.550 -0.0654 -0.0019
1.650 -0.0533 -0.0022
1.750 -0.0276 -0.0021
