# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00771176 -----------------
#dely    BF
0.050 -0.3326 -0.0349
0.150 -0.3072 -0.0293
0.250 -0.1897 -0.0191
0.350 -0.0781 -0.0079
0.450  0.0270  0.0032
0.550  0.1538  0.0220
0.650  0.1392  0.0201
0.750  0.0244  0.0037
0.850  0.0461  0.0079
0.950  0.1255  0.0242
1.050  0.0788  0.0197
1.150  0.0449  0.0159
1.250  0.0966  0.0486
1.350  0.0795  0.0357
1.450  0.0145  0.0145
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
