# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.111616 -----------------
#dely    BF
0.050 -0.6901 -0.1154
0.150 -1.2641 -0.2219
0.250 -0.4566 -0.0743
0.350 -0.0749 -0.0125
0.450 -0.4729 -0.0930
0.550  0.2789  0.0568
0.650  0.7487  0.1643
0.750  0.6669  0.1964
0.850  0.0350  0.0097
0.950  0.0854  0.0349
1.050  0.0199  0.0140
1.150  0.0036  0.0021
1.250  0.0038  0.0027
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
