# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0942145 -----------------
#dely    BF
0.050  0.2698  0.0184
0.150 -0.0407 -0.0028
0.250 -0.2503 -0.0175
0.350  0.1470  0.0109
0.450 -0.2888 -0.0278
0.550 -0.2927 -0.0330
0.650 -0.0169 -0.0021
0.750 -0.0032 -0.0005
0.850 -0.0365 -0.0063
0.950  0.0404  0.0083
1.050 -0.2251 -0.0800
1.150 -0.1893 -0.0634
1.250 -0.0559 -0.0323
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
