# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.15316 -----------------
#dely    BF
0.050  0.1924  0.0002
0.150  0.1807  0.0002
0.250  0.1659  0.0002
0.350  0.1543  0.0002
0.450  0.1398  0.0002
0.550  0.1269  0.0002
0.650  0.1110  0.0001
0.750  0.0979  0.0001
0.850  0.0833  0.0001
0.950  0.0699  0.0001
1.050  0.0584  0.0001
1.150  0.0457  0.0001
1.250  0.0351  0.0001
1.350  0.0281  0.0001
1.450  0.0190  0.0001
1.550  0.0132  0.0001
1.650  0.0076  0.0000
1.750  0.0021  0.0000
