# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00205 -----------------
#dely    BF
0.050  1.1386  0.0062
0.150  1.0944  0.0060
0.250  1.1425  0.0062
0.350  1.0796  0.0060
0.450  0.9928  0.0055
0.550  0.9845  0.0056
0.650  0.9056  0.0052
0.750  0.8751  0.0052
0.850  0.8677  0.0052
0.950  0.8387  0.0052
1.050  0.8180  0.0051
1.150  0.7098  0.0046
1.250  0.7404  0.0049
1.350  0.6722  0.0046
1.450  0.6704  0.0046
1.550  0.6095  0.0044
1.650  0.6319  0.0046
1.750  0.5983  0.0045
1.850  0.6598  0.0051
1.950  0.5490  0.0044
2.050  0.5441  0.0045
2.150  0.4903  0.0041
2.250  0.4874  0.0043
2.350  0.4470  0.0040
2.450  0.4457  0.0041
2.550  0.3576  0.0034
2.650  0.3697  0.0036
2.750  0.3329  0.0034
2.850  0.3137  0.0033
2.950  0.3231  0.0035
3.050  0.2638  0.0029
3.150  0.2014  0.0023
3.250  0.2185  0.0026
3.350  0.2032  0.0024
3.450  0.1612  0.0020
3.550  0.1536  0.0020
3.650  0.0928  0.0012
3.750  0.0934  0.0013
3.850  0.0762  0.0011
3.950  0.0308  0.0004
4.050  0.0112  0.0002
4.150 -0.0162 -0.0003
4.250 -0.0023 -0.0000
4.350 -0.0468 -0.0008
4.450 -0.0665 -0.0011
4.550 -0.0966 -0.0017
4.650 -0.0729 -0.0013
4.750 -0.0943 -0.0017
4.850 -0.1447 -0.0027
4.950 -0.1545 -0.0031
5.050 -0.1738 -0.0035
5.150 -0.1275 -0.0027
5.250 -0.2067 -0.0045
5.350 -0.1742 -0.0039
5.450 -0.2479 -0.0056
5.550 -0.2529 -0.0058
5.650 -0.2070 -0.0051
5.750 -0.1752 -0.0043
5.850 -0.2601 -0.0066
5.950 -0.2216 -0.0059
6.050 -0.2239 -0.0063
6.150 -0.1728 -0.0048
6.250 -0.2505 -0.0074
6.350 -0.3307 -0.0098
6.450 -0.2239 -0.0068
6.550 -0.2128 -0.0066
6.650 -0.2113 -0.0069
6.750 -0.2148 -0.0074
6.850 -0.2220 -0.0079
6.950 -0.1919 -0.0068
7.050 -0.1951 -0.0073
7.150 -0.1772 -0.0070
7.250 -0.1798 -0.0072
7.350 -0.2582 -0.0106
7.450 -0.2863 -0.0118
7.550 -0.1830 -0.0077
7.650 -0.3462 -0.0149
7.750 -0.2308 -0.0107
7.850 -0.2096 -0.0100
7.950 -0.2625 -0.0128
8.050 -0.2180 -0.0109
8.150 -0.2148 -0.0110
8.250 -0.2250 -0.0122
8.350 -0.1164 -0.0066
8.450 -0.2342 -0.0133
8.550 -0.1687 -0.0100
8.650 -0.2419 -0.0142
8.750 -0.1828 -0.0115
8.850 -0.2125 -0.0136
8.950 -0.1187 -0.0078
9.050 -0.1282 -0.0085
9.150 -0.0588 -0.0042
9.250 -0.1557 -0.0110
9.350 -0.1098 -0.0083
9.450 -0.1191 -0.0095
9.550 -0.1060 -0.0083
9.650 -0.0976 -0.0079
9.750 -0.1081 -0.0090
9.850 -0.0729 -0.0065
9.950 -0.1210 -0.0106
10.050 -0.1861 -0.0161
10.150 -0.0468 -0.0043
10.250 -0.1459 -0.0146
10.350 -0.1681 -0.0166
10.450 -0.0053 -0.0006
10.550 -0.0583 -0.0064
10.650 -0.0754 -0.0081
10.750 -0.0858 -0.0095
10.850 -0.0183 -0.0021
10.950 -0.0289 -0.0034
11.050 -0.1059 -0.0140
11.150 -0.0665 -0.0082
11.250 -0.0776 -0.0112
11.350 -0.0879 -0.0115
11.450 -0.0697 -0.0097
11.550 -0.0489 -0.0074
11.650 -0.0451 -0.0079
11.750 -0.0130 -0.0022
11.850 -0.0852 -0.0118
11.950 -0.1137 -0.0000
