# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.419189 -----------------
#dely    BF
0.050  0.7514  0.0057
0.150  0.7852  0.0062
0.250  0.6174  0.0051
0.350  0.5779  0.0051
0.450  0.4360  0.0041
0.550  0.3397  0.0035
0.650  0.2898  0.0032
0.750  0.1681  0.0021
0.850  0.1106  0.0015
0.950  0.0721  0.0011
1.050  0.0334  0.0006
1.150  0.0260  0.0005
1.250  0.0082  0.0002
1.350 -0.0053 -0.0001
1.450 -0.0062 -0.0002
1.550 -0.0101 -0.0005
1.650 -0.0018 -0.0001
1.750 -0.0003 -0.0001
