# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0197954 -----------------
#dely    BF
0.050  0.0907  0.0042
0.150  0.0430  0.0020
0.250  0.0042  0.0002
0.350  0.0349  0.0018
0.450 -0.0428 -0.0023
0.550  0.0369  0.0022
0.650  0.0381  0.0024
0.750 -0.0127 -0.0009
0.850  0.0050  0.0004
0.950 -0.0058 -0.0005
1.050 -0.0192 -0.0022
1.150  0.0225  0.0028
1.250 -0.0010 -0.0002
1.350  0.0011  0.0002
1.450  0.0017  0.0009
1.550  0.0013  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
