# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0100985 -----------------
#dely    BF
0.050 -0.1305 -0.0199
0.150 -0.1320 -0.0193
0.250 -0.1008 -0.0132
0.350 -0.0028 -0.0004
0.450 -0.0136 -0.0024
0.550  0.0904  0.0181
0.650 -0.0343 -0.0077
0.750  0.0851  0.0206
0.850  0.0255  0.0068
0.950  0.0522  0.0139
1.050  0.0487  0.0199
1.150  0.0083  0.0048
1.250  0.0000  0.0000
1.350  0.0028  0.0028
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
