# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.227821 -----------------
#dely    BF
0.050  0.3277  0.0023
0.150  0.2879  0.0020
0.250  0.2636  0.0019
0.350  0.2514  0.0020
0.450  0.2229  0.0018
0.550  0.1755  0.0015
0.650  0.1603  0.0015
0.750  0.1434  0.0014
0.850  0.1148  0.0012
0.950  0.0968  0.0012
1.050  0.0656  0.0009
1.150  0.0577  0.0008
1.250  0.0488  0.0008
1.350  0.0272  0.0005
1.450  0.0163  0.0004
1.550  0.0121  0.0003
1.650  0.0048  0.0002
1.750  0.0014  0.0001
