# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0751859 -----------------
#dely    BF
0.050  0.6848  0.0747
0.150  0.6075  0.0605
0.250  0.3270  0.0375
0.350 -0.2981 -0.0505
0.450 -0.7992 -0.1395
0.550 -0.3657 -0.0704
0.650 -0.3678 -0.1023
0.750 -0.1296 -0.0374
0.850 -0.1261 -0.0446
0.950 -0.0405 -0.0286
1.050  0.0038  0.0022
1.150 -0.2481 -0.1444
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
