# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0266872 -----------------
#dely    BF
0.050  0.2127  0.0077
0.150  0.1545  0.0058
0.250  0.1686  0.0068
0.350  0.0723  0.0033
0.450  0.0284  0.0014
0.550 -0.0843 -0.0049
0.650 -0.1140 -0.0074
0.750 -0.1971 -0.0150
0.850 -0.1814 -0.0164
0.950 -0.1088 -0.0118
1.050 -0.0792 -0.0102
1.150 -0.0606 -0.0091
1.250 -0.0551 -0.0110
1.350 -0.0116 -0.0044
1.450 -0.0113 -0.0046
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
