# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.342874 -----------------
#dely    BF
0.050  0.6729  0.0055
0.150  0.5414  0.0046
0.250  0.5232  0.0046
0.350  0.4424  0.0040
0.450  0.3601  0.0034
0.550  0.2858  0.0029
0.650  0.1670  0.0018
0.750  0.1685  0.0019
0.850  0.1009  0.0012
0.950  0.0314  0.0004
1.050  0.0289  0.0004
1.150  0.0378  0.0006
1.250  0.0326  0.0006
1.350 -0.0305 -0.0006
1.450  0.0050  0.0001
1.550  0.0235  0.0007
1.650  0.0413  0.0015
1.750 -0.0036 -0.0002
