# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0626045 -----------------
#dely    BF
0.050 -0.0569 -0.0056
0.150 -0.1281 -0.0118
0.250 -0.0696 -0.0074
0.350 -0.0614 -0.0070
0.450 -0.0547 -0.0070
0.550 -0.0927 -0.0125
0.650 -0.0420 -0.0068
0.750 -0.0011 -0.0002
0.850 -0.0178 -0.0036
0.950 -0.0474 -0.0101
1.050 -0.0363 -0.0097
1.150  0.0116  0.0029
1.250 -0.0156 -0.0064
1.350 -0.0141 -0.0063
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
