# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.517773 -----------------
#dely    BF
0.050 -3.1564 -0.4666
0.150 -3.0485 -0.4434
0.250 -0.3062 -0.0581
0.350 -2.3115 -0.3744
0.450  0.5599  0.0939
0.550  1.5871  0.3455
0.650  0.2473  0.0600
0.750  0.2906  0.0635
0.850  0.3561  0.1080
0.950  0.2377  0.0795
1.050 -0.0210 -0.0149
1.150  0.3872  0.3872
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
