# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000514959 -----------------
#dely    BF
0.050 -0.0132 -0.0009
0.150  0.0229  0.0016
0.250 -0.0233 -0.0018
0.350 -0.0103 -0.0008
0.450 -0.0180 -0.0017
0.550 -0.0123 -0.0012
0.650  0.0160  0.0019
0.750  0.0062  0.0010
0.850  0.0061  0.0011
0.950  0.0008  0.0002
1.050  0.0124  0.0029
1.150  0.0116  0.0033
1.250 -0.0025 -0.0014
1.350 -0.0015 -0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
