# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.671534 -----------------
#dely    BF
0.050  1.1586  0.0091
0.150  1.2273  0.0099
0.250  1.0709  0.0092
0.350  0.8909  0.0081
0.450  0.7131  0.0069
0.550  0.5800  0.0059
0.650  0.4106  0.0046
0.750  0.2935  0.0036
0.850  0.2544  0.0035
0.950  0.1066  0.0016
1.050  0.0294  0.0005
1.150  0.0112  0.0002
1.250  0.0185  0.0004
1.350 -0.0067 -0.0002
1.450 -0.0283 -0.0009
1.550 -0.0039 -0.0002
1.650 -0.0081 -0.0006
1.750 -0.0024 -0.0004
