# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.333721 -----------------
#dely    BF
0.050  0.5536  0.0043
0.150  0.5216  0.0042
0.250  0.4773  0.0040
0.350  0.3894  0.0034
0.450  0.3439  0.0032
0.550  0.2758  0.0027
0.650  0.2402  0.0025
0.750  0.1992  0.0022
0.850  0.1465  0.0017
0.950  0.1086  0.0014
1.050  0.0730  0.0010
1.150  0.0247  0.0004
1.250 -0.0025 -0.0000
1.350  0.0011  0.0000
1.450 -0.0017 -0.0000
1.550 -0.0092 -0.0003
1.650 -0.0015 -0.0001
1.750 -0.0028 -0.0002
