# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.114697 -----------------
#dely    BF
0.050  0.2312  0.0086
0.150  0.2275  0.0088
0.250  0.2004  0.0081
0.350  0.1729  0.0074
0.450  0.1070  0.0054
0.550  0.0712  0.0037
0.650  0.0699  0.0042
0.750  0.0327  0.0023
0.850  0.0131  0.0011
0.950  0.0055  0.0006
1.050  0.0162  0.0021
1.150 -0.0060 -0.0009
1.250  0.0013  0.0003
1.350  0.0042  0.0011
1.450 -0.0007 -0.0003
1.550  0.0007  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
