# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.412157 -----------------
#dely    BF
0.050  0.0913  0.0041
0.150  0.0930  0.0043
0.250  0.0799  0.0035
0.350  0.1224  0.0055
0.450  0.1293  0.0059
0.550  0.1842  0.0085
0.650  0.1700  0.0079
0.750  0.1698  0.0082
0.850  0.1835  0.0089
0.950  0.2376  0.0120
1.050  0.2756  0.0132
1.150  0.2443  0.0126
1.250  0.2705  0.0143
1.350  0.2954  0.0161
1.450  0.3265  0.0173
1.550  0.3039  0.0165
1.650  0.2581  0.0143
1.750  0.1789  0.0107
1.850  0.2349  0.0141
1.950  0.2971  0.0181
2.050  0.2073  0.0131
2.150  0.1467  0.0088
2.250  0.1791  0.0117
2.350  0.1527  0.0104
2.450  0.0770  0.0055
2.550  0.1258  0.0087
2.650  0.1013  0.0075
2.750  0.0766  0.0060
2.850  0.1112  0.0087
2.950  0.0530  0.0040
3.050  0.0940  0.0077
3.150  0.0578  0.0049
3.250  0.0157  0.0014
3.350  0.0229  0.0021
3.450 -0.0015 -0.0002
3.550  0.0018  0.0002
3.650  0.0299  0.0028
3.750 -0.0012 -0.0001
3.850  0.0044  0.0005
3.950 -0.0155 -0.0017
4.050 -0.0071 -0.0007
4.150 -0.0307 -0.0034
4.250  0.0072  0.0008
4.350  0.0062  0.0007
4.450  0.0135  0.0015
4.550  0.0070  0.0009
4.650  0.0202  0.0027
4.750  0.0252  0.0036
4.850  0.0129  0.0018
4.950  0.0151  0.0022
5.050  0.0126  0.0018
5.150  0.0218  0.0036
5.250  0.0033  0.0005
5.350  0.0195  0.0030
5.450  0.0109  0.0015
5.550  0.0167  0.0027
5.650  0.0264  0.0037
5.750  0.0512  0.0099
5.850  0.0030  0.0006
5.950  0.0263  0.0057
6.050  0.0012  0.0002
6.150  0.0074  0.0014
6.250  0.0170  0.0033
6.350 -0.0101 -0.0020
6.450  0.0024  0.0006
6.550 -0.0004 -0.0001
6.650  0.0071  0.0016
6.750  0.0181  0.0040
6.850  0.0112  0.0034
6.950  0.0425  0.0114
7.050 -0.0241 -0.0070
7.150  0.0074  0.0018
7.250  0.0161  0.0040
7.350 -0.0013 -0.0004
7.450  0.0014  0.0005
7.550  0.0342  0.0109
7.650  0.0034  0.0011
7.750 -0.0056 -0.0020
7.850  0.0212  0.0075
7.950 -0.0254 -0.0128
8.050  0.0345  0.0105
8.150  0.0109  0.0030
8.250 -0.0109 -0.0039
8.350  0.0181  0.0081
8.450  0.0229  0.0134
8.550 -0.0384 -0.0146
8.650 -0.0471 -0.0237
8.750  0.0093  0.0047
8.850 -0.0423 -0.0213
8.950 -0.0217 -0.0155
9.050  0.0000  0.0000
9.150 -0.0239 -0.0169
9.250 -0.0394 -0.0179
9.350 -0.0804 -0.0362
9.450 -0.0492 -0.0188
9.550  0.0000  0.0000
9.650  0.0080  0.0060
9.750 -0.0142 -0.0101
9.850  0.0184  0.0111
9.950  0.0350  0.0206
10.050  0.0330  0.0330
10.150 -0.0551 -0.0210
10.250  0.0454  0.0454
10.350 -0.0030 -0.0017
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.0740 -0.0563
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.0058 -0.0033
11.250 -0.1061 -0.0612
11.350 -0.0471 -0.0344
11.450  0.0634  0.0634
11.550 -0.0337 -0.0337
11.650  0.0261  0.0126
11.750 -0.0523 -0.0346
11.850  0.0000  0.0000
11.950  0.0000  0.0000
