# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0240415 -----------------
#dely    BF
0.050  0.1364  0.0096
0.150  0.1380  0.0097
0.250  0.1753  0.0115
0.350  0.1372  0.0097
0.450  0.1158  0.0078
0.550  0.1303  0.0095
0.650  0.1409  0.0100
0.750  0.0979  0.0073
0.850  0.0461  0.0037
0.950  0.0616  0.0048
1.050  0.0808  0.0072
1.150  0.0370  0.0031
1.250  0.0331  0.0027
1.350  0.0108  0.0009
1.450 -0.0049 -0.0004
1.550 -0.0051 -0.0004
1.650 -0.0564 -0.0056
1.750 -0.0262 -0.0025
1.850 -0.0788 -0.0078
1.950 -0.0573 -0.0054
2.050 -0.0544 -0.0055
2.150 -0.0957 -0.0092
2.250 -0.1318 -0.0135
2.350 -0.1211 -0.0126
2.450 -0.1053 -0.0114
2.550 -0.0910 -0.0095
2.650 -0.0702 -0.0080
2.750 -0.1030 -0.0125
2.850 -0.0559 -0.0074
2.950 -0.1058 -0.0124
3.050 -0.1219 -0.0156
3.150 -0.0873 -0.0116
3.250 -0.0924 -0.0120
3.350 -0.0853 -0.0127
3.450 -0.0649 -0.0110
3.550 -0.0669 -0.0098
3.650 -0.0740 -0.0109
3.750 -0.0324 -0.0053
3.850 -0.0669 -0.0107
3.950 -0.0782 -0.0131
4.050 -0.0496 -0.0078
4.150 -0.0450 -0.0069
4.250 -0.0024 -0.0004
4.350 -0.0254 -0.0048
4.450 -0.0227 -0.0045
4.550 -0.0040 -0.0008
4.650 -0.0168 -0.0035
4.750  0.0095  0.0020
4.850  0.0331  0.0074
4.950 -0.0048 -0.0009
5.050  0.0186  0.0043
5.150  0.0117  0.0037
5.250  0.0182  0.0051
5.350  0.0174  0.0062
5.450  0.0431  0.0108
5.550  0.0229  0.0059
5.650  0.0572  0.0143
5.750  0.0176  0.0056
5.850  0.0380  0.0106
5.950  0.0451  0.0113
6.050  0.0233  0.0074
6.150  0.0352  0.0117
6.250  0.0663  0.0172
6.350  0.0204  0.0077
6.450  0.0258  0.0086
6.550  0.0155  0.0059
6.650  0.0264  0.0100
6.750  0.0470  0.0157
6.850  0.0174  0.0058
6.950  0.0665  0.0222
7.050  0.0014  0.0006
7.150 -0.0026 -0.0009
7.250  0.0009  0.0003
7.350  0.0412  0.0157
7.450  0.0080  0.0046
7.550  0.0072  0.0042
7.650  0.0080  0.0046
7.750 -0.0083 -0.0058
7.850  0.0022  0.0016
7.950 -0.0070 -0.0049
8.050  0.0810  0.0412
8.150  0.0346  0.0202
8.250 -0.0212 -0.0106
8.350  0.0183  0.0130
8.450 -0.0055 -0.0039
8.550  0.0252  0.0114
8.650 -0.0171 -0.0086
8.750  0.0493  0.0493
8.850 -0.0235 -0.0136
8.950 -0.0081 -0.0057
9.050 -0.0100 -0.0058
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.0051 -0.0051
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650 -0.0183 -0.0130
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950 -0.0053 -0.0053
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0113 -0.0080
10.450  0.0753  0.0575
10.550  0.0000  0.0000
10.650  0.0352  0.0352
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950 -0.0058 -0.0058
11.050 -0.0058 -0.0058
11.150 -0.0785 -0.0785
11.250 -0.0116 -0.0116
11.350  0.0000  0.0000
11.450  0.1081  0.1081
11.550  0.0000  0.0000
11.650 -0.0055 -0.0055
11.750  0.0626  0.0626
11.850  0.0000  0.0000
11.950  0.0000  0.0000
