# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.158416 -----------------
#dely    BF
0.050  0.4994  0.0041
0.150  0.4164  0.0035
0.250  0.4071  0.0036
0.350  0.2964  0.0028
0.450  0.1685  0.0017
0.550  0.1022  0.0011
0.650  0.0885  0.0010
0.750 -0.0302 -0.0004
0.850 -0.0341 -0.0005
0.950 -0.0690 -0.0010
1.050 -0.0659 -0.0011
1.150 -0.0704 -0.0013
1.250 -0.0616 -0.0014
1.350 -0.0442 -0.0012
1.450 -0.0158 -0.0005
1.550 -0.0035 -0.0002
1.650  0.0004  0.0000
1.750 -0.0001 -0.0000
