# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229085 -----------------
#dely    BF
0.050  0.3472  0.0020
0.150  0.3769  0.0022
0.250  0.4258  0.0026
0.350  0.3177  0.0021
0.450  0.2097  0.0015
0.550  0.1939  0.0015
0.650  0.1257  0.0010
0.750  0.0958  0.0009
0.850  0.1567  0.0016
0.950  0.0118  0.0001
1.050  0.0333  0.0004
1.150  0.0266  0.0004
1.250 -0.0439 -0.0008
1.350  0.0577  0.0012
1.450 -0.0225 -0.0006
1.550 -0.0240 -0.0008
1.650  0.0137  0.0006
1.750 -0.0111 -0.0010
