# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.28899 -----------------
#dely    BF
0.050  0.4672  0.0029
0.150  0.4443  0.0029
0.250  0.4058  0.0028
0.350  0.3444  0.0025
0.450  0.2926  0.0023
0.550  0.2351  0.0020
0.650  0.1933  0.0018
0.750  0.1555  0.0015
0.850  0.1144  0.0013
0.950  0.0837  0.0010
1.050  0.0603  0.0008
1.150  0.0458  0.0007
1.250  0.0239  0.0004
1.350  0.0148  0.0003
1.450  0.0068  0.0002
1.550  0.0005  0.0000
1.650  0.0020  0.0001
1.750 -0.0005 -0.0000
