# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.210192 -----------------
#dely    BF
0.050  0.5384  0.0186
0.150  0.4459  0.0165
0.250  0.4392  0.0168
0.350  0.3154  0.0140
0.450  0.2412  0.0113
0.550  0.1202  0.0063
0.650  0.0870  0.0057
0.750  0.0080  0.0005
0.850 -0.0062 -0.0006
0.950 -0.0194 -0.0021
1.050 -0.0469 -0.0060
1.150 -0.0146 -0.0021
1.250 -0.0030 -0.0007
1.350  0.0017  0.0004
1.450 -0.0049 -0.0022
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
