# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00332744 -----------------
#dely    BF
0.050  0.0330  0.0034
0.150  0.0790  0.0085
0.250  0.0013  0.0001
0.350 -0.0041 -0.0005
0.450  0.0034  0.0004
0.550  0.0310  0.0047
0.650 -0.0571 -0.0095
0.750 -0.0215 -0.0035
0.850 -0.0510 -0.0086
0.950 -0.0380 -0.0071
1.050 -0.0248 -0.0060
1.150 -0.0129 -0.0037
1.250  0.0265  0.0100
1.350  0.0017  0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
