# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0486483 -----------------
#dely    BF
0.050  0.1704  0.0316
0.150  0.4808  0.0894
0.250 -0.0460 -0.0088
0.350  0.1091  0.0223
0.450 -0.3036 -0.0787
0.550 -0.1817 -0.0379
0.650 -0.1005 -0.0335
0.750 -0.1147 -0.0346
0.850 -0.2037 -0.0771
0.950  0.0218  0.0154
1.050 -0.2171 -0.0770
1.150 -0.1013 -0.0453
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
