# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0466306 -----------------
#dely    BF
0.050 -0.0410 -0.0014
0.150 -0.0393 -0.0014
0.250 -0.0422 -0.0016
0.350 -0.0344 -0.0014
0.450 -0.0545 -0.0023
0.550 -0.0427 -0.0021
0.650 -0.0663 -0.0034
0.750 -0.0173 -0.0010
0.850 -0.0472 -0.0030
0.950 -0.0133 -0.0009
1.050 -0.0261 -0.0021
1.150 -0.0128 -0.0013
1.250 -0.0204 -0.0027
1.350 -0.0033 -0.0005
1.450 -0.0053 -0.0016
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
