# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0393093 -----------------
#dely    BF
0.050  0.0699  0.0012
0.150  0.0519  0.0009
0.250  0.0741  0.0013
0.350  0.0519  0.0010
0.450  0.0315  0.0006
0.550  0.0425  0.0010
0.650  0.0190  0.0005
0.750  0.0155  0.0004
0.850  0.0117  0.0004
0.950  0.0093  0.0004
1.050  0.0081  0.0004
1.150 -0.0016 -0.0001
1.250  0.0009  0.0001
1.350  0.0052  0.0004
1.450  0.0024  0.0003
1.550  0.0007  0.0001
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
