# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.651737 -----------------
#dely    BF
0.050  1.1920  0.0086
0.150  1.0982  0.0082
0.250  0.9961  0.0078
0.350  0.8776  0.0073
0.450  0.6424  0.0057
0.550  0.5474  0.0054
0.650  0.4050  0.0043
0.750  0.3581  0.0042
0.850  0.1868  0.0024
0.950  0.1392  0.0021
1.050  0.0935  0.0016
1.150  0.0533  0.0011
1.250 -0.0169 -0.0004
1.350 -0.0356 -0.0010
1.450  0.0064  0.0002
1.550 -0.0251 -0.0012
1.650 -0.0008 -0.0001
1.750 -0.0004 -0.0001
