# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0753388 -----------------
#dely    BF
0.050  0.1963  0.0258
0.150  0.1345  0.0186
0.250  0.1267  0.0189
0.350  0.0945  0.0167
0.450  0.1058  0.0207
0.550  0.0610  0.0144
0.650  0.0328  0.0067
0.750  0.0234  0.0051
0.850 -0.0026 -0.0011
0.950  0.0150  0.0057
1.050 -0.0611 -0.0250
1.150  0.0231  0.0133
1.250  0.0040  0.0040
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
