# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.164488 -----------------
#dely    BF
0.050  0.3378  0.0133
0.150  0.3218  0.0131
0.250  0.2953  0.0127
0.350  0.2038  0.0093
0.450  0.1252  0.0064
0.550  0.1597  0.0085
0.650  0.0823  0.0051
0.750  0.0860  0.0057
0.850  0.0251  0.0019
0.950 -0.0215 -0.0018
1.050  0.0155  0.0016
1.150  0.0018  0.0002
1.250  0.0056  0.0010
1.350  0.0125  0.0031
1.450 -0.0035 -0.0012
1.550 -0.0025 -0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
