# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0102315 -----------------
#dely    BF
0.050 -0.0143 -0.0030
0.150  0.0549  0.0106
0.250  0.0430  0.0090
0.350  0.0295  0.0058
0.450  0.0037  0.0011
0.550 -0.0390 -0.0081
0.650  0.0304  0.0092
0.750 -0.0014 -0.0004
0.850  0.0000  0.0000
0.950  0.0000  0.0000
1.050 -0.0057 -0.0033
1.150  0.0014  0.0014
1.250  0.0078  0.0055
1.350 -0.0080 -0.0080
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
